,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
272,-44.57937826621724,9.924657913482612,12.476535766318065,-44.683881639360294,46.89880768140888,8.773581543583532,-6.632399851052398,37.976670669099335,-48.04601033916624,29.797082261062286,-42.15346721730481,1.5140684344006061,-14.224070905324481,30.31066365787288,5.48206823298991,1
273,2.4367428348842637,41.4739207889952,-49.56117371700866,15.50614337451725,47.09727617535545,-24.314575786579994,8.602769405751808,30.23694577165091,16.27068483309253,-42.042732902450865,-1.5334292501270852,29.915472006651513,-16.03863331353684,-38.46777945728339,-26.575014924274754,1
274,-49.11823127454809,2.1231809202826,-38.50747466971798,26.544959596233014,-29.362142452957507,2.3111936553009897,-38.93333764412847,-3.805745163363504,33.8568539883498,-40.27206113366203,7.736322754416825,-40.04877701015768,-20.590788347786738,-36.71957080527225,-28.762630567358183,1
275,-48.79034250272573,-46.523911918623604,41.76532005722595,-1.7961877222402478,-1.94969479885728,13.897992625365433,-15.226759596000136,22.285162321009892,12.531825898955553,16.136526703538593,-8.194474312633268,8.503357809908827,-32.44143212799282,-41.42569885912391,17.871915599067293,1
276,11.53663451910623,-26.311577059041202,49.00800378015117,0.3202762016644414,-21.65751616536201,-46.83732445093424,40.99704603243846,-48.47179897460552,-34.3907228579695,-20.618821045144774,-0.09766750537460922,-44.09252001951691,48.72443729819564,-16.87574624910151,35.663380610757926,-1
277,23.593263520322836,30.434605218856177,-48.98892890401314,27.018516211012752,5.674834522814741,-14.752207619907331,-33.26739936177029,-5.478852171080938,-41.793979471507136,-12.175552058779516,35.19324620508273,-45.90552754540749,13.084822010507565,17.768955299786,34.07146652375637,1
278,-23.633191246044905,28.827110427059097,-26.615518263846706,-4.277036438506677,-29.20611421622037,-42.119955268014344,-6.6619945424737566,26.25423954252348,7.50581004764873,-7.323386779483563,-33.09370878840334,-43.736886749378556,33.6539613037978,-13.324836948903496,-7.983230088721548,1
279,-18.986444600232065,-28.22886509331579,19.072473553261972,16.972730457344298,49.18120681599413,-30.220652446253517,-17.40634533372205,45.79136127117434,33.3016468873831,-20.343628877313613,21.85457016777194,31.97253576486959,37.50284239306721,41.89547237791143,46.31533482094794,-1
280,-33.71231211865212,-25.29437141756299,6.847085974680134,0.09722730063382556,49.415845137691505,-16.201121546729645,44.81491601806849,0.2641513944220719,23.054906556027476,33.465041843019094,-0.7017845608334383,12.609270181210178,2.5123430958208672,30.87462639838708,48.112611966760696,1
281,7.511244467737534,13.769192454747028,4.67353135257197,15.829908624494323,-1.5230215559461726,45.78917960528034,-23.98235585201113,-8.203149228831819,-43.82708851865649,-46.423026873094386,-33.95778254348999,37.58359975481305,28.324346692081576,3.7691347343506862,36.15701786130025,-1
282,-23.267577930997884,3.0520970192334786,30.799685881762585,-32.0683140019103,-7.9414816004325886,0.4761833633117476,45.89457693320901,-40.871283216441256,30.172469520946734,2.133083560300996,22.33018202536023,-47.91074861260145,9.373705595629566,17.80936043497597,14.001572091812292,1
283,1.6769875609312948,-15.678128532476123,-7.507175337363989,-26.222594848821068,-24.22106176188533,43.330857174165885,-30.288256176796725,-10.702367565427863,-44.978345028207826,25.880805463227148,37.9149553364816,-17.520204947636195,-14.028876191974106,-9.397929653835305,-8.255018010506518,1
284,5.675229569500658,-31.770079775107796,12.953014300880092,-46.4315391282276,32.66552055810949,-30.801360592566994,3.766841773765563,-48.59181722342555,-15.862824660931253,-5.400951587027272,33.82609475736437,-46.451937592125525,15.50963093272371,45.74942167970791,16.64234202246095,1
285,44.60176032150629,-23.878555198691764,-31.354698602990126,26.11209831959104,-12.028666786250227,-17.31183887010537,32.67106558051728,30.40217047549814,16.845979963527512,24.212657146571814,14.648261912821184,-11.82727459586517,-5.987379765936808,-13.736230161843608,19.517644995420696,1
286,24.807376779737595,0.3020140007185006,-22.06429404603927,6.465131612485386,-31.641561066134294,-10.009143567343429,-29.834545319348248,43.575808593279504,-28.611114818451988,-19.04262643353937,-2.785556838331935,-36.34786801143483,-15.371613808737152,15.97554213103082,-9.133487613907086,1
287,18.739599689145678,10.109917335321228,43.85304213536695,-34.118603950844395,-2.9054079680126748,-35.65648838183385,-22.53816664095879,32.77038560689644,0.5694144213621684,-46.86258868724784,37.92277032709444,15.445771200255138,-7.478280179129193,35.624432294461556,-48.0501831464044,-1
288,36.543148859907774,43.91044281797372,22.26357274726888,44.15290509413143,26.25842373203608,48.54542316316228,-45.6512864039845,-40.385536300692124,-39.3555559251363,-29.739086945250104,-44.433639491646204,-21.467184219470113,31.965634144676713,-13.574437954345662,10.46341346467814,-1
289,-6.651034987679708,-34.90676245785369,-41.54816789353001,-41.66080078641829,20.44299274907945,-9.672600167668342,-45.03053409046615,18.84644137066435,-23.577916658773212,-48.901404950424244,20.258903465643556,-49.95387257746017,34.368179029178165,-0.7907761571196801,-14.091131231536437,1
290,10.286744947304442,-8.327976791111112,18.02962736026231,40.699385101033954,-21.948656377201093,23.06904563294438,3.0405182450668775,40.98016673021013,7.271634023915652,-39.9309898556704,19.28954735571223,29.98309297996235,-9.607636703405362,-29.70714288869445,30.44711975321809,-1
291,42.75517951886019,40.90045111717815,-9.51106903084532,-44.3814584119627,31.198889988059946,22.605169813597442,-40.440232683033116,-15.012171922219387,41.46043870115085,2.6013109169611823,32.018528642508485,40.51284067849744,2.3333139547542103,-37.18731815366249,-4.928823754422936,-1
292,-14.066651628204305,22.22033321504759,46.87626326348689,13.130734028296523,-28.802596837525364,-17.307820831939736,39.98359997114822,27.304055840919958,41.31279304959409,-36.851044791466336,-25.328834000286005,20.85641713031262,9.34472467426184,45.597663468993616,-29.394349872235193,-1
293,-27.651478569992815,-8.65536241345474,-10.91602624085661,33.584661742203366,-21.939075233768346,38.39871931713397,32.40851827056413,-9.762687454234609,20.228141798200625,-17.849235847211943,-11.476591987253471,-25.15306807213662,20.918099573023227,12.176642412447038,-7.149701355589741,1
294,8.24366888054486,38.866887139673594,-41.735061434862565,-30.062733331313595,-31.76214862360406,-16.392497318664624,19.555063458207712,1.0166170651016202,9.5833404098737,-21.56200494661924,-12.154566498244293,18.61317991440302,-37.261657968097104,29.980156276874,-11.856246542057434,1
295,-16.402279243811037,-37.47407085898621,36.35412920176287,-12.549937767219411,-25.67072186249456,32.50219147007728,-36.76927361940015,30.040533745307698,7.5548682843051935,10.641364243330251,-30.663533202042736,16.303180829679746,-41.83212578227224,-10.604097640650913,-8.814177206718576,-1
296,-6.174366635248717,-0.4044619002782994,27.390359917148317,-1.8405973942556244,9.592324612293524,-16.94289510047453,24.860485769735135,18.21309336134624,33.08904811408408,-21.13084465793168,48.79022336497894,-14.895919932449551,-25.414840744932988,41.72287703943927,-11.905143686539624,-1
297,-5.503317606131716,42.79305854693558,-6.594352321132199,-15.29785285288601,-16.64405691946579,17.84353619866053,36.537310930698695,-21.56520191999166,33.85328014483228,-44.562120412036,28.31372033529135,19.89464245177473,-18.986176504829356,-9.477352629070054,10.41635408931402,-1
298,-28.938682159563577,2.1287927347587967,27.402549445460167,21.573158489756352,10.733247216846223,-0.28668276665162296,-13.760341953732315,29.199512255452433,-4.307838793583215,-8.146291560065798,-26.1887628905626,5.500632885627546,-47.76082475134965,31.007320335793267,0.6366239836779783,-1
299,-23.641709558830126,25.000746039367698,46.66616667671798,41.090059315111304,44.50894090449977,47.25409465113992,39.47010240091352,43.17184574354886,20.463317500811257,42.492048547310475,-37.1720692741405,41.65932650808789,-34.563306347255406,46.75294292113338,-40.51935097675491,-1
300,4.4647434574971925,9.182522355365897,-10.603466255512203,-5.736918727055674,-25.25254652144865,-27.047849013391932,35.0309699717988,7.637858279752244,5.430559789698023,-17.652047692506898,-17.08533460817192,10.540533484381157,39.954438967423684,-18.662851149459293,29.365484741265945,-1
301,23.262921933671777,13.722681137177482,5.535163543732267,-31.975488571145238,1.8245708502757765,-29.16929889847334,43.980739590946555,-30.153030019145476,-41.72154664739117,-42.64068811430114,-22.652544910237747,-3.482699689775174,-42.98217490315645,2.4193414978366548,8.951965155553808,-1
302,-25.596125146313632,1.6824009535562752,-13.030432672375504,-25.21448659767004,20.42551825979568,27.02627160583799,7.8575543168227,-9.164484943447412,-37.71198515886198,-44.47051560802431,-17.301004996644856,30.785618643056438,-43.70861944067671,-20.545810066015633,-19.81332465537792,1
303,3.13388812519149,15.126212214250103,15.623208490545707,26.463926954041213,-12.684766429858762,44.63284388971883,-26.175947820757905,-11.172363640544326,-20.49974609295463,-39.23995078747243,-37.50188970955398,-15.960623517171804,6.264567188615381,-46.97026296577391,-15.444036640527074,-1
304,-22.272521292144543,21.756466605513467,18.7763474992951,47.570070616477636,32.998507494343016,13.405086069012981,-35.89623922884104,-47.05293856673847,-10.149058601398089,26.832916253505786,48.63946476424522,29.343985765604657,-1.244220218832183,28.384625157480485,46.779706389366666,-1
305,31.401925625505555,1.8014700382004705,11.866431776728305,30.942614204415904,2.8764770993783273,-22.27440332236319,27.307408467840716,37.11168838406327,-0.004122223390091051,-41.141291782842515,-21.917188498521366,39.383344305580664,3.794955656030943,-31.56006840875779,7.831157165923862,-1
306,12.562083836014558,-47.014397066426916,0.8235271128676089,49.52851199606107,-31.61930736703431,31.73859498104335,18.69140798300461,-38.5832793728623,-27.141570256494397,27.362565451505986,18.12831437720331,40.00753205169629,-29.982738385181417,11.388113941957435,47.10760124837775,-1
307,-49.64593415807902,4.198160431967388,-19.632812875451876,40.419941005402166,-38.62607971558991,28.50307994030537,43.48488625773419,15.835376082769542,37.309247265912816,-21.653092058095535,19.32429103576017,10.371667947288984,-42.4565818342716,13.233326796406267,37.56835456064309,1
308,-23.19421924193191,-24.395270977914052,-26.327934361993577,-18.915951672329978,-44.66414526865438,-46.47926438538742,-16.849744302795422,-49.440326628588,-19.88197964058832,46.4652159841572,-4.2055958602874455,-46.98356453069232,-42.87119103188588,-0.026539500919142256,46.91346212305075,1
309,-10.894396364093097,32.798759049234164,26.41990784767944,15.752588039796407,1.3359358055928467,27.974028450892106,-1.190665837478356,-6.276688863754721,26.324596469653642,47.65543319580571,-6.497692056456593,-17.417165592680725,45.51326330563266,-47.05572837455308,26.747182956639463,1
310,33.10318129964554,-11.096953730108993,-15.262233115733324,42.933121287920756,48.043588122480685,41.77236911215692,23.06534573852906,26.489948946189074,9.778350748923451,45.04688255001106,-8.882151537836556,15.858375228035271,-36.96999634710734,5.979524528701631,-17.307022213542012,-1
311,-49.52828925116136,-7.309961541007645,3.6911102148733406,-39.508135438585924,12.351517224572419,30.64218472395291,-16.1888603665815,31.00303839514467,-9.186421599326245,-45.263423496600666,-3.5837288429147875,37.51227456748347,-31.202620854047435,-20.301866671065405,-13.124778929573608,1
312,28.65476617438361,0.8794438778662368,-5.221036823837956,-45.25930401218977,8.721508793172859,31.052169655277012,5.728412273671694,-17.005422865610164,-35.23524109514305,48.749579634246885,9.274923192983998,37.464152887483564,-12.703618792153591,-22.385565479816837,-22.456567398695736,-1
313,47.36884235726525,37.10603616907231,29.143976138335205,-36.56691201055061,49.80650803536203,-27.98279071762889,18.25200416407897,-41.46097441869867,26.216359310147865,20.651154216698657,-30.571418556368755,-32.59388585151298,-42.3384760721929,-27.158013977274166,47.89252063169141,-1
314,-18.447309603639372,8.080807589099706,-31.980343377433186,-43.772100580600224,43.07669685672761,-46.15333962441588,-34.73688149687663,-44.585037238384395,8.897070443104568,-17.721966657897106,-31.94610970910281,-0.46060082279786485,-2.026224485579476,-32.553578173441764,14.21633298282778,1
315,39.53178034441591,-10.282947190189375,-36.624079134149824,43.18824131131204,48.066032983060154,-18.187140768676603,41.53354883022392,-7.689507856195732,-17.82277861853897,-0.8511376921153655,22.811908169420846,44.450822221720856,4.070794039779798,27.158317601351598,16.204049447563065,-1
316,18.530453797755456,32.85705121065426,16.710756661651473,6.0956287208293745,-28.190982272459564,-48.06864673359013,16.322490097369013,-10.25029790798402,-36.68563646664982,39.37950430904385,-9.711834678667728,-13.10457454238908,-14.838514968987013,12.153454208278688,41.95088826566341,-1
317,-10.349982539128831,39.98484138680938,26.952606817097873,-41.228842211455365,-43.43029355394585,-29.93865317785619,-29.39267685534215,44.467718306013865,11.539755426708751,38.15516921602075,9.968249324043732,-18.70167594835359,26.45573635939577,-16.13543639319942,-9.328874662813092,-1
318,42.736991725760376,-17.9076451078095,-32.062274730739006,-14.86269064409963,40.03774095695907,-27.025524104329214,-24.958487040207967,-26.57021092332833,-10.130979103576777,-35.05380360134731,2.419392970695341,-10.939679989846738,24.45934461923413,22.883659442874745,-4.5497334598688965,-1
319,-41.89639040021156,-37.663053487470776,-13.18926913387292,-40.02539909689582,20.446465594861607,-32.64047929215934,47.74965035029702,-17.15655987297834,48.50328625855701,-0.11837109205020369,18.71731952446153,42.812995044363205,-7.248016260362469,47.85005947418149,-3.0079490263753357,1
320,2.5274103451852525,24.781575860943818,26.74202682129095,-44.82913472181767,18.037627857273264,24.880759443829774,-19.765332215735786,39.02252456831212,21.198583206931602,-28.31796719670303,28.573597986843282,2.662451059006365,26.742450069695423,36.022887442884524,-42.323587655376436,-1
321,33.81478634608962,-9.956020653425433,-26.339731685747804,40.465926889781244,-5.241917314053147,14.764220833122522,34.657946734939145,-2.3271689767602197,27.143141702611544,-48.3496765449243,31.874025336730057,18.309236438683243,42.75173357746806,44.735467602827995,20.56245793590196,-1
