,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,y
373,-0.24448493202156385,-4.506399000305308,-49.78097857994204,-23.43079204483658,-2.672521129435232,9.411860899876487,-3.6894965058709133,11.115013113180773,-0.7077781745581504,8.997230229226993,10.092866530734298,49.42725404480639,-37.3224618134549,-37.28546059569321,28.03097888935426,-35.816333855488445
374,-10.496276764086467,31.730852910677115,31.286639524868917,-42.25866554131127,18.254366868397526,-31.049135155903574,48.62758628904869,30.21729938663637,-21.9950620362241,20.16183968909091,-26.660226720330492,36.13344750008582,-44.808026179863916,-45.48298685017774,13.128220760594346,36.97358522323443
375,44.23599435845364,25.763968404383405,26.052657369181034,-29.286955060399944,10.533480126428252,36.09733776644313,20.36077088945879,44.86192621100339,2.0007953888288057,-19.331549586494702,-3.9331346150941684,-39.75325664078898,10.22713454882981,17.881772678982998,26.616268376584586,55.658024787384726
376,35.610384391419586,2.9201388521214113,-10.97946292938937,27.463223021707478,28.130867225203886,-4.9125983944354985,-29.870316471992165,-11.237219466167758,-34.03867583940955,-30.021808193373502,-45.48551676596424,20.656874149174044,-11.794046018659422,36.58083398497884,-45.290785524262475,-52.40805168724541
377,-5.429893629794222,7.224279761294959,-48.048658685702904,-41.49491977934605,21.639036748428595,-37.97242739791892,-15.494490095189462,3.245878798231992,-31.37386826483013,-32.95457752371836,1.1633972321521426,43.51909327728282,33.95530545722694,-46.816076357892534,-31.715391593709786,-70.74650877887615
378,47.1982649028168,-47.002419550019184,20.175414475199773,-34.90702499509892,-42.23005985545822,-21.212951464662353,-4.607148746825317,-0.41995981931633963,-40.129623701276714,36.49163556439409,-30.015154692778435,9.889877156588213,46.62029214831183,-5.247771822981527,37.042018537844584,67.39650672924402
379,-39.19304777951231,-43.08355708069402,-48.94223785043973,24.61273297689769,-36.694226896064094,-2.496243236974074,-32.141125996952354,-42.712243940955744,41.78720694513571,-39.23667142487833,-48.54627270710714,-20.349284756103426,-8.942934796404742,26.88445350478233,-48.949690096908505,-61.58706020112603
380,15.394556986268924,10.16315009219241,44.114750396157646,12.70196415294906,-9.25971384427838,37.76750360763515,13.75929176475271,-19.868079382464188,44.11593260932749,-31.861864471171387,-45.30683785371997,30.468041293994148,-7.4967992520877615,-6.2947310970310895,-4.271245224506913,26.093553515169017
381,9.285818910768661,-12.969285236623762,-2.623547509245647,-12.786875214890301,9.910987379890578,-41.46272533614722,-12.351614606371008,-25.914840844884313,1.6222001211333748,23.47246887749202,-19.474839032497503,-31.80355316167357,-43.76699619308522,44.52799592279423,-24.183890226928085,-34.68608992242565
382,40.691629366895754,19.613068294073017,38.24627091753837,-16.24124037543463,-26.080962744170133,19.27999567105641,-44.85711606886693,-49.68654789412111,37.86096764446768,-6.034404841955521,-8.146690479694826,-17.651393770371627,-25.068016534262817,-18.813294371867684,-43.95329953191799,14.268518802826447
383,14.18688993375092,-31.153519032578515,-47.19359982457095,27.70173762811038,1.9480292621655053,-17.710004403976058,12.142085674126236,-37.2584754352191,28.835297756079058,-10.98883521729043,-16.645798653438234,3.0807652057027397,-26.400769045525973,-11.277357380060039,-27.255443099594213,-81.3592785198575
384,-45.773361972882775,28.200923440415934,-1.3500026372091725,-1.481965480369574,10.029976690787699,-43.02913307629087,-39.393366688911534,-19.000416884427306,-3.313537604729909,-8.130206674268216,14.409728657829376,-27.09966587419833,-34.872943118672815,-13.370763163731183,-7.405644454852997,-28.536596480215163
385,-30.41037953351562,20.87020788239704,33.451142275042386,39.49667665083453,-20.96966819343177,-47.7091231581271,-47.20129463685271,40.295930438547686,-18.76074394231041,-34.85841977211908,-22.626563584386716,-28.25273612425434,34.37248715669065,36.21049745899539,26.245378322463267,90.84923955068689
386,14.611019011510265,1.6469177121964194,17.779750263150532,-32.96814877628202,-17.08136000178615,8.276880988011705,-17.562951599213505,21.317520600109845,-2.957767310981694,43.06085552908867,-44.84257384353414,24.843363071620644,-22.564250510615135,-40.8605367484483,8.866733507532146,52.345106600389414
387,-1.436020588628331,-16.367792822362517,47.996361335204284,-12.018152550126125,29.22513205107343,-10.277657279251883,47.007129035247345,-18.50696576680243,17.818975891841376,31.72825312601819,-16.160595000839848,12.262449354784344,-21.806441363745655,-1.158513493353098,-19.908831995551612,-0.6201426486839696
388,21.340412510545022,18.653256412912484,-17.75786281503202,-11.866368708877815,-17.339171868587876,41.27117776636052,-14.429343959286157,-11.24564995718643,47.19114254543207,-5.960224662351102,-12.873205341648173,-46.993762612146796,24.462142564765614,-36.3303037934163,22.08341685052298,-7.896513623266716
389,43.77736966390819,45.04353400700569,31.64073818146086,7.737828236291996,32.071756754243054,-12.427656664675133,18.798441555775383,42.52628206045438,35.192645696782535,39.11514588790554,19.70659217618416,37.27152088540883,32.39451148967288,29.582971015601842,-0.9548365076053855,44.8033178423709
390,10.411778125801995,47.82942365175248,46.6397036320829,7.4640915928738,-38.273970637519525,17.235930662153365,4.793164350398172,45.25306568901722,-23.40438457427877,-40.60491624778321,46.32387592782136,-40.59918246280084,17.880395225738468,22.643043452710273,-34.850898775829876,119.77183309112847
391,9.605193568593172,19.846357447213933,-31.086958831676636,4.953071273718756,22.143089359089572,-39.703362257520965,11.906865191126478,1.9386155310637605,-20.890491281558475,-47.295064598581064,-37.09146763505025,-15.550269232531058,-10.400024729116367,-12.268383596982893,48.7907384126605,-46.81782820298715
392,17.967202437737456,-18.15404478708349,-20.81654897303007,-16.406768677460036,-7.481171268595141,26.908064699512053,-25.901203679831408,43.22611149022207,6.8626521358043675,34.43601219565208,24.110874534594345,47.320974610629534,-29.74802017647268,27.000585062480425,13.91449323887516,26.453461866417875
393,-22.140053246418255,14.206657000350418,-2.460852740737053,-47.85537307375749,45.31603202064289,42.31540641746682,45.316620398272065,-37.96395663478974,-41.715145268867374,-24.806592662772665,0.02405888247825061,-8.740814716626446,45.78955516163005,24.008340470517624,-29.339084101684666,-90.44169262532131
394,-19.88688060610381,-45.41139234439034,7.039335362260616,4.191452954207975,29.34257439212763,1.8122636137600097,-14.360055088677228,44.93476079485809,12.374241773867666,-5.52847202239731,-20.768770674614245,17.212065616503395,-0.08459938788721644,4.000278669140556,-31.29819697334204,10.814790936808244
395,23.024328897776826,-26.5932932909832,35.88855356043774,18.875805677027387,16.791203283147567,-25.656522439382968,-30.439596169676964,-48.49439690533698,-5.7684796715847,-16.620721121602443,-25.039859078021053,8.223827874393542,10.304920178680113,4.67043208720591,30.04866603866256,-20.5659822924915
396,-29.308814919098648,14.087561737164506,-6.006942023263875,-4.937347084647811,-43.607467911174744,-11.712300262266396,-14.00053479306186,-0.9708760161540511,22.923506953474245,41.37426165799411,-20.119060240082966,-0.026851102966332974,-13.285764305512458,-45.43447120195357,-44.17040129255999,32.80509819865414
397,-32.75156386528132,45.01165119403558,-39.62702610423625,31.810968598330675,31.947461882886458,-4.72155138148365,41.9602103641665,-46.17687490724194,45.52375530455842,10.959407703793019,5.323343742909955,-48.10607193003709,8.543523389196139,-42.65695542002567,23.63431048764818,-102.75817059467866
398,-20.231480415855664,45.09896241136694,36.26300887115943,-0.8071296907856365,-39.31433153545684,-36.64071266803269,20.5470436355172,-3.309079284724362,-2.8209355543025936,11.053323941616746,36.179861788400544,12.840516764858101,0.21328147399777464,-41.21416845149622,-17.368349960304407,71.90395173369258
399,-12.243477108688069,42.40439819523827,46.21196408984014,10.695182234955546,21.551298874342876,-40.37979532299728,-31.42928490761332,4.701504875561135,47.46170720383509,40.46673837257953,-45.904395884274486,1.8067111543471768,-36.01965927706022,-43.9189690883005,-5.246186286166768,30.633163383963108
400,-35.7602595553504,-3.606039373003732,19.96321173114393,-16.799003027000204,-30.547226263638716,20.487644203186278,-45.29989159739603,47.112677415294485,21.41967929342094,0.4558632155585087,43.895467853079396,-41.74491246870215,0.8836342491721254,17.216488589661495,-49.62813032768846,83.86160092968565
401,41.62191206330124,49.357541619448725,38.504106875480005,-49.17369741950123,7.191717839495837,15.076781239289232,40.03574899397633,-8.598314428044581,28.980719417126778,32.69533194491497,47.77047751730235,39.526229620173936,19.70571074880614,37.92956278998075,-12.616451854312594,23.314553280717004
402,-35.109452902467886,-1.804831571657374,-23.90928828586405,17.127961870027633,-31.931733297779573,1.8195234591488116,-39.397457971317095,47.20312237204669,0.09010651547135495,2.462959644571896,-39.937045468483035,0.9581778767223739,5.247300824834966,-3.1507736460817526,10.187678073482331,47.55638460290089
403,-34.2840026107622,-40.08755572393481,15.864857988597379,20.449435434392058,-0.2727338590461059,43.88409064949744,-26.934875897947,-46.8935914782044,46.871200421014095,-46.4228279641064,31.89786581803955,-36.42869853543286,-37.42215159032936,-43.27443826373734,-29.271368012026677,-34.424665924797644
404,35.1930025428824,-22.691037903311482,-2.2060406921655087,-8.496225190499217,-45.523275023246015,39.16451230974738,49.454493123925644,-36.65079232740045,38.53374263656079,-7.1447490634324,-32.72421738135425,-28.407629918862266,-18.347032692626374,-25.023800400528028,-38.02313782113666,3.643008844136182
405,43.36552774012871,3.220976007833599,-30.333182969312624,-41.83140489604259,-43.64132506200966,41.93199079515547,-34.039609634036694,-3.3062514145955504,-18.48504523767629,-17.584878603293205,-0.7903894878607574,-21.3769783964617,23.80214365560485,24.024769012204644,-30.92035984789925,5.125520947014381
406,37.025474331477525,-14.3301429147388,-5.866333797038095,39.158405621527365,23.892082163813228,2.9900987006780895,-17.775896051353826,33.81347491866221,14.294470251939885,-43.150967988928045,38.77575027370149,-14.228848998495856,-47.01726126360302,47.61701822336059,-5.283364320730158,2.6380052628351773
407,39.02422690373429,28.38264143073512,26.38566980283531,-25.795338734642492,9.063389299386102,3.2327305023533555,-22.113119133348967,-33.96734788680355,17.374308039537027,-48.64606816070639,27.843748985761692,-2.702360758004893,-10.545014318862847,33.16200749264023,17.97453980627212,-14.776715137880013
408,14.56469746193676,-7.453922425040048,-12.99765663713044,-6.995934445114273,-46.8048466047286,14.327359566937545,-42.64678092282437,-5.060071166970815,16.775083605821763,-24.1311333758333,18.532308843499976,16.93348776933911,9.53583512984433,42.41046696432048,-46.15270031181071,21.07369367816806
409,-34.55941551937922,-41.806971058057826,25.727151800928795,-49.86764234143216,31.807004503843146,-32.00009663673214,43.99972502965932,-32.536477926633964,-18.447733137033417,26.257662554673985,-26.167235515996655,28.96779048839319,44.10674778440497,8.563587100919946,-22.46395374617083,-41.56962761712473
410,-34.81840141056135,13.30151143904694,-33.94221664156311,33.09174931536661,-27.195713409390464,-42.06577559182138,-25.580910442045337,-2.558125211570797,-41.40319705704702,-46.779364600074736,9.464821153572565,14.337414739132257,-16.676105841960634,-2.424184964865752,-49.764000850152534,-14.711349982940483
411,27.231163179175397,-12.14706892026718,26.23425309619951,48.196496433503185,22.640795143364997,-30.990687344049462,49.16673812438778,-32.29531686827897,14.005712548661108,37.618789328901414,-44.86078984699691,-29.84116339758063,5.464381046039968,-47.2125169087566,36.36994904324547,-11.546991435639995
412,-33.16142076169156,42.39632447271077,34.95479722247076,-24.20921513406832,39.319649948855044,39.45293024737509,-29.06688589467048,-35.81013109590084,-22.31065127219586,-38.4337534715562,-1.0922339627007958,42.53888084779494,-17.603007995651964,-32.7064612692829,-49.999828695042815,-50.99505664390971
413,47.895293533003,31.476223959908125,-16.02290804397363,-33.07770397098027,39.77367989082251,13.449241581451574,-14.896644365430213,21.531394425379403,-39.79685355635585,-10.407193989344044,35.19354249855026,13.519378243300274,27.323041471195523,-19.78721398556097,43.178295164660085,-27.743565273149805
414,-47.548234834030886,-8.010861932236644,-35.69545678561927,11.547743494889176,-16.83419886008786,35.82366233010492,-10.410292395381248,44.64243920287542,-4.816845320911348,48.62720110049767,12.823765396552865,-28.487573715907534,-17.064415731435375,12.746056731373365,9.582529849958277,23.541821905488312
415,33.1609980286499,-39.2607695201977,6.212408094952302,-42.129283062851684,47.701927137688244,-43.20363115175094,-39.74547264637681,-49.09415991551378,-3.610569531578811,32.43722327945595,-43.6580853536506,-21.149965822119587,-23.47156682620124,0.19507793003581497,13.817182067635592,-79.60500604657506
416,34.51991084323531,-44.61524977849214,-5.11971278949126,39.543174128780365,38.40645042690876,14.289964290922413,-0.16920873722112617,43.581786971374044,-30.464150700908732,12.15530407150672,-0.8821866388205066,0.34454038423297106,38.961828388966794,39.32510592062552,-44.00241056188465,-1.1809476608000455
417,10.816910895479296,43.77176371166158,-21.56630621664014,33.70301638111981,-18.819399511244328,47.789273265651346,36.90552308564253,32.426329952271146,-27.186882396873678,10.93701193622433,41.727849925880406,-22.30483604634028,37.16784436784276,33.79043847370227,15.043720356100835,33.69869554299599
418,0.6273052267493284,15.928422324697564,2.8101403999974863,-35.6170251971048,11.138921835136209,-45.67654313969957,-47.72840828787329,32.11859356498044,-13.58996586413275,12.730905183359276,-14.401557479577932,-4.99665429520293,-31.728536041248457,-14.868487884014058,-16.809483819201233,19.389822839264305
419,-10.665133797509206,1.3674653169854025,17.246873004079717,-33.45465757097183,26.94811543780429,-23.710569258008075,37.254496776412566,-7.989298002558108,-23.45741643724204,-23.65751349245698,-49.6192203845855,11.49057774047808,14.133450652259299,-28.753328297348133,22.619763551364414,-20.918060918570927
